{'cq': '1', 'h2': 595, 'c2': 823, 'h3': 610, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855683, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 821}
{'cq': '1', 'h2': 594, 'c2': 821, 'h3': 609, 'c3': 823, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855704, 'hq': '1', 't1': 270, 't3': 270, 'h1': 609, 'c1': 823}
{'cq': '1', 'h2': 595, 'c2': 821, 'h3': 609, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855707, 'hq': '1', 't1': 270, 't3': 270, 'h1': 609, 'c1': 822}
{'cq': '1', 'h2': 597, 'c2': 816, 'h3': 609, 'c3': 820, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855715, 'hq': '1', 't1': 270, 't3': 270, 'h1': 609, 'c1': 820}
{'cq': '1', 'h2': 597, 'c2': 815, 'h3': 609, 'c3': 819, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855718, 'hq': '1', 't1': 270, 't3': 270, 'h1': 609, 'c1': 819}
{'cq': '1', 'h2': 596, 'c2': 814, 'h3': 609, 'c3': 818, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855721, 'hq': '1', 't1': 270, 't3': 270, 'h1': 609, 'c1': 818}
{'cq': '1', 'h2': 596, 'c2': 814, 'h3': 610, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855764, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 821}
{'cq': '1', 'h2': 597, 'c2': 814, 'h3': 610, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855767, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 821}
{'cq': '1', 'h2': 593, 'c2': 821, 'h3': 610, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855775, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 822}
{'cq': '1', 'h2': 593, 'c2': 820, 'h3': 610, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855778, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 822}
{'cq': '1', 'h2': 594, 'c2': 820, 'h3': 610, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855781, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 822}
{'cq': '1', 'h2': 594, 'c2': 819, 'h3': 610, 'c3': 817, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855802, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 817}
{'cq': '1', 'h2': 594, 'c2': 819, 'h3': 610, 'c3': 816, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855805, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 816}
{'cq': '1', 'h2': 594, 'c2': 818, 'h3': 610, 'c3': 816, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855811, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 816}
{'cq': '1', 'h2': 594, 'c2': 818, 'h3': 610, 'c3': 816, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855814, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 816}
{'cq': '1', 'h2': 594, 'c2': 818, 'h3': 610, 'c3': 816, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855817, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 816}
{'cq': '1', 'h2': 594, 'c2': 818, 'h3': 610, 'c3': 816, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855821, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 816}
{'cq': '1', 'h2': 594, 'c2': 818, 'h3': 610, 'c3': 816, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855824, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 816}
{'cq': '1', 'h2': 594, 'c2': 818, 'h3': 609, 'c3': 819, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855846, 'hq': '1', 't1': 271, 't3': 271, 'h1': 609, 'c1': 819}
{'cq': '1', 'h2': 594, 'c2': 818, 'h3': 609, 'c3': 819, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855849, 'hq': '1', 't1': 270, 't3': 270, 'h1': 609, 'c1': 819}
{'cq': '1', 'h2': 596, 'c2': 821, 'h3': 610, 'c3': 820, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855873, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 820}
{'cq': '1', 'h2': 595, 'c2': 821, 'h3': 610, 'c3': 819, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855876, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 819}
{'cq': '1', 'h2': 595, 'c2': 821, 'h3': 609, 'c3': 819, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562855879, 'hq': '1', 't1': 270, 't3': 270, 'h1': 609, 'c1': 819}
{'cq': '1', 'h2': 595, 'c2': 821, 'h3': 609, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855900, 'hq': '1', 't1': 271, 't3': 271, 'h1': 609, 'c1': 822}
{'cq': '1', 'h2': 595, 'c2': 821, 'h3': 609, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855903, 'hq': '1', 't1': 271, 't3': 271, 'h1': 609, 'c1': 822}
{'cq': '1', 'h2': 597, 'c2': 821, 'h3': 609, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855951, 'hq': '1', 't1': 271, 't3': 271, 'h1': 609, 'c1': 822}
{'cq': '1', 'h2': 596, 'c2': 821, 'h3': 609, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855954, 'hq': '1', 't1': 271, 't3': 271, 'h1': 609, 'c1': 822}
{'cq': '1', 'h2': 596, 'c2': 821, 'h3': 609, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855957, 'hq': '1', 't1': 271, 't3': 271, 'h1': 609, 'c1': 822}
{'cq': '1', 'h2': 595, 'c2': 821, 'h3': 609, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855968, 'hq': '1', 't1': 271, 't3': 271, 'h1': 609, 'c1': 824}
{'cq': '1', 'h2': 596, 'c2': 821, 'h3': 609, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855971, 'hq': '1', 't1': 271, 't3': 271, 'h1': 609, 'c1': 824}
{'cq': '1', 'h2': 597, 'c2': 824, 'h3': 610, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855995, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 824}
{'cq': '1', 'h2': 597, 'c2': 824, 'h3': 610, 'c3': 823, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562855998, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 823}
{'cq': '1', 'h2': 596, 'c2': 824, 'h3': 610, 'c3': 823, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856001, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 823}
{'cq': '1', 'h2': 596, 'c2': 825, 'h3': 609, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856038, 'hq': '1', 't1': 270, 't3': 270, 'h1': 609, 'c1': 821}
{'cq': '1', 'h2': 596, 'c2': 824, 'h3': 609, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856041, 'hq': '1', 't1': 270, 't3': 270, 'h1': 609, 'c1': 821}
{'cq': '1', 'h2': 594, 'c2': 820, 'h3': 610, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856071, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 821}
{'cq': '1', 'h2': 595, 'c2': 820, 'h3': 609, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856074, 'hq': '1', 't1': 270, 't3': 270, 'h1': 609, 'c1': 821}
{'cq': '1', 'h2': 594, 'c2': 820, 'h3': 610, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856077, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 821}
{'cq': '1', 'h2': 594, 'c2': 819, 'h3': 611, 'c3': 823, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856092, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 823}
{'cq': '1', 'h2': 594, 'c2': 818, 'h3': 611, 'c3': 823, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856095, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 823}
{'cq': '1', 'h2': 597, 'c2': 822, 'h3': 611, 'c3': 823, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856103, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 823}
{'cq': '1', 'h2': 597, 'c2': 822, 'h3': 611, 'c3': 823, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856106, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 823}
{'cq': '1', 'h2': 597, 'c2': 823, 'h3': 611, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856109, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 822}
{'cq': '1', 'h2': 597, 'c2': 824, 'h3': 611, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856136, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 821}
{'cq': '1', 'h2': 597, 'c2': 824, 'h3': 610, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 273, 'tm': 1562856139, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 822}
{'cq': '1', 'h2': 597, 'c2': 825, 'h3': 611, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856145, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 821}
{'cq': '1', 'h2': 597, 'c2': 825, 'h3': 611, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856148, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 821}
{'cq': '1', 'h2': 596, 'c2': 825, 'h3': 611, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856151, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 821}
{'cq': '1', 'h2': 597, 'c2': 824, 'h3': 611, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856155, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 821}
{'cq': '1', 'h2': 596, 'c2': 823, 'h3': 611, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856158, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 821}
{'cq': '1', 'h2': 596, 'c2': 821, 'h3': 611, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856168, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 822}
{'cq': '1', 'h2': 596, 'c2': 821, 'h3': 611, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856171, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 822}
{'cq': '1', 'h2': 597, 'c2': 824, 'h3': 611, 'c3': 823, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856223, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 823}
{'cq': '1', 'h2': 596, 'c2': 825, 'h3': 611, 'c3': 823, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856226, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 823}
{'cq': '1', 'h2': 596, 'c2': 826, 'h3': 611, 'c3': 823, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856229, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 823}
{'cq': '1', 'h2': 596, 'c2': 826, 'h3': 609, 'c3': 826, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856270, 'hq': '1', 't1': 270, 't3': 270, 'h1': 609, 'c1': 826}
{'cq': '1', 'h2': 596, 'c2': 826, 'h3': 610, 'c3': 825, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856273, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 825}
{'cq': '1', 'h2': 597, 'c2': 822, 'h3': 610, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856285, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 824}
{'cq': '1', 'h2': 597, 'c2': 822, 'h3': 610, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856288, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 824}
{'cq': '1', 'h2': 596, 'c2': 822, 'h3': 610, 'c3': 823, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856291, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 823}
{'cq': '1', 'h2': 596, 'c2': 824, 'h3': 611, 'c3': 823, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856338, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 823}
{'cq': '1', 'h2': 596, 'c2': 823, 'h3': 611, 'c3': 823, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856341, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 823}
{'cq': '1', 'h2': 595, 'c2': 821, 'h3': 611, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856371, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 824}
{'cq': '1', 'h2': 595, 'c2': 821, 'h3': 611, 'c3': 825, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856374, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 825}
{'cq': '1', 'h2': 595, 'c2': 820, 'h3': 611, 'c3': 825, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856377, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 825}
{'cq': '1', 'h2': 594, 'c2': 820, 'h3': 610, 'c3': 826, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856402, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 826}
{'cq': '1', 'h2': 595, 'c2': 820, 'h3': 610, 'c3': 826, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856405, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 826}
{'cq': '1', 'h2': 596, 'c2': 826, 'h3': 610, 'c3': 826, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856417, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 826}
{'cq': '1', 'h2': 596, 'c2': 826, 'h3': 610, 'c3': 826, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856420, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 826}
{'cq': '1', 'h2': 596, 'c2': 826, 'h3': 610, 'c3': 825, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856423, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 825}
{'cq': '1', 'h2': 596, 'c2': 826, 'h3': 610, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856444, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 824}
{'cq': '1', 'h2': 596, 'c2': 826, 'h3': 610, 'c3': 825, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856447, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 825}
{'cq': '1', 'h2': 593, 'c2': 825, 'h3': 610, 'c3': 826, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856515, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 826}
{'cq': '1', 'h2': 593, 'c2': 825, 'h3': 610, 'c3': 827, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856518, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 827}
{'cq': '1', 'h2': 593, 'c2': 825, 'h3': 610, 'c3': 826, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856521, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 826}
{'cq': '1', 'h2': 593, 'c2': 825, 'h3': 610, 'c3': 827, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856536, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 827}
{'cq': '1', 'h2': 594, 'c2': 825, 'h3': 610, 'c3': 827, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856539, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 827}
{'cq': '1', 'h2': 594, 'c2': 822, 'h3': 610, 'c3': 827, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856553, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 827}
{'cq': '1', 'h2': 595, 'c2': 823, 'h3': 610, 'c3': 827, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856556, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 827}
{'cq': '1', 'h2': 595, 'c2': 824, 'h3': 610, 'c3': 828, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856560, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 828}
{'cq': '1', 'h2': 595, 'c2': 824, 'h3': 610, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856616, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 821}
{'cq': '1', 'h2': 595, 'c2': 824, 'h3': 610, 'c3': 821, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856619, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 821}
{'cq': '1', 'h2': 595, 'c2': 830, 'h3': 610, 'c3': 820, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856653, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 820}
{'cq': '1', 'h2': 596, 'c2': 830, 'h3': 610, 'c3': 820, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856656, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 820}
{'cq': '1', 'h2': 596, 'c2': 830, 'h3': 610, 'c3': 820, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856660, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 820}
{'cq': '1', 'h2': 596, 'c2': 829, 'h3': 611, 'c3': 827, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856684, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 827}
{'cq': '1', 'h2': 597, 'c2': 829, 'h3': 611, 'c3': 827, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856687, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 827}
{'cq': '1', 'h2': 596, 'c2': 828, 'h3': 611, 'c3': 828, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856717, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 828}
{'cq': '1', 'h2': 596, 'c2': 828, 'h3': 610, 'c3': 827, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856720, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 827}
{'cq': '1', 'h2': 596, 'c2': 828, 'h3': 611, 'c3': 827, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856724, 'hq': '1', 't1': 271, 't3': 271, 'h1': 611, 'c1': 827}
{'cq': '1', 'h2': 595, 'c2': 828, 'h3': 610, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856738, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 824}
{'cq': '1', 'h2': 595, 'c2': 828, 'h3': 611, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856741, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 824}
{'cq': '1', 'h2': 594, 'c2': 826, 'h3': 611, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856753, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 824}
{'cq': '1', 'h2': 595, 'c2': 826, 'h3': 611, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856756, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 824}
{'cq': '1', 'h2': 595, 'c2': 826, 'h3': 611, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856760, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 824}
{'cq': '1', 'h2': 594, 'c2': 826, 'h3': 611, 'c3': 823, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856784, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 823}
{'cq': '1', 'h2': 594, 'c2': 828, 'h3': 611, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856787, 'hq': '1', 't1': 270, 't3': 270, 'h1': 611, 'c1': 822}
{'cq': '1', 'h2': 595, 'c2': 824, 'h3': 612, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856805, 'hq': '1', 't1': 270, 't3': 270, 'h1': 612, 'c1': 822}
{'cq': '1', 'h2': 595, 'c2': 823, 'h3': 612, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856808, 'hq': '1', 't1': 270, 't3': 270, 'h1': 612, 'c1': 822}
{'cq': '1', 'h2': 595, 'c2': 823, 'h3': 612, 'c3': 822, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856812, 'hq': '1', 't1': 270, 't3': 270, 'h1': 612, 'c1': 822}
{'cq': '1', 'h2': 595, 'c2': 823, 'h3': 610, 'c3': 825, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856824, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 825}
{'cq': '1', 'h2': 595, 'c2': 824, 'h3': 610, 'c3': 826, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856827, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 826}
{'cq': '1', 'h2': 598, 'c2': 831, 'h3': 610, 'c3': 827, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856883, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 827}
{'cq': '1', 'h2': 597, 'c2': 831, 'h3': 610, 'c3': 827, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856886, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 827}
{'cq': '1', 'h2': 598, 'c2': 830, 'h3': 610, 'c3': 828, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856890, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 828}
{'cq': '1', 'h2': 598, 'c2': 829, 'h3': 610, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856908, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 824}
{'cq': '1', 'h2': 598, 'c2': 828, 'h3': 610, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856911, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 824}
{'cq': '1', 'h2': 598, 'c2': 832, 'h3': 610, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856927, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 824}
{'cq': '1', 'h2': 598, 'c2': 833, 'h3': 610, 'c3': 824, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856930, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 824}
{'cq': '1', 'h2': 597, 'c2': 832, 'h3': 609, 'c3': 825, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856934, 'hq': '1', 't1': 271, 't3': 271, 'h1': 609, 'c1': 825}
{'cq': '1', 'h2': 597, 'c2': 832, 'h3': 610, 'c3': 831, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562856952, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 831}
{'cq': '1', 'h2': 597, 'c2': 831, 'h3': 610, 'c3': 831, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856955, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 831}
{'cq': '1', 'h2': 595, 'c2': 825, 'h3': 610, 'c3': 830, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856971, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 830}
{'cq': '1', 'h2': 595, 'c2': 826, 'h3': 610, 'c3': 830, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856974, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 830}
{'cq': '1', 'h2': 594, 'c2': 826, 'h3': 610, 'c3': 829, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856978, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 829}
{'cq': '1', 'h2': 595, 'c2': 828, 'h3': 610, 'c3': 828, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856990, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 828}
{'cq': '1', 'h2': 594, 'c2': 829, 'h3': 610, 'c3': 828, 'tq': '1', 'wn': '0b0', 't2': 275, 'tm': 1562856993, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 828}
{'cq': '1', 'h2': 596, 'c2': 829, 'h3': 610, 'c3': 828, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562857031, 'hq': '1', 't1': 271, 't3': 271, 'h1': 610, 'c1': 828}
{'cq': '1', 'h2': 596, 'c2': 829, 'h3': 610, 'c3': 828, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562857034, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 828}
{'cq': '1', 'h2': 596, 'c2': 829, 'h3': 610, 'c3': 828, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562857038, 'hq': '1', 't1': 270, 't3': 270, 'h1': 610, 'c1': 828}
{'cq': '1', 'h2': 596, 'c2': 828, 'h3': 611, 'c3': 826, 'tq': '1', 'wn': '0b0', 't2': 274, 'tm': 1562857044, 'hq': '1', 't1': 271, 't3': 271, 'h1': 611, 'c1': 826}
